	Akkermansia_muciniphila	Akkermansia_muciniphila|t__GCF_000020225	Alistipes_finegoldii	Alistipes_finegoldii|t__GCF_000265365	Alistipes_onderdonkii	Alistipes_onderdonkii|t__GCF_000374505	Alistipes_putredinis	Alistipes_putredinis|t__GCF_000154465	Alistipes_shahii	Alistipes_shahii|t__GCF_000210575	Anaerostipes_hadrus	Anaerostipes_hadrus|t__GCF_000332875	Anaerotruncus_unclassified	Bacteroides_caccae	Bacteroides_caccae|t__Bacteroides_caccae_unclassified	Bacteroides_cellulosilyticus	Bacteroides_cellulosilyticus|t__Bacteroides_cellulosilyticus_unclassified	Bacteroides_dorei	Bacteroides_dorei|t__Bacteroides_dorei_unclassified	Bacteroides_faecis	Bacteroides_faecis|t__GCF_000226135	Bacteroides_fragilis	Bacteroides_fragilis|t__Bacteroides_fragilis_unclassified	Bacteroides_massiliensis	Bacteroides_massiliensis|t__Bacteroides_massiliensis_unclassified	Bacteroides_ovatus	Bacteroides_ovatus|t__Bacteroides_ovatus_unclassified	Bacteroides_stercoris	Bacteroides_stercoris|t__Bacteroides_stercoris_unclassified	Bacteroides_thetaiotaomicron	Bacteroides_thetaiotaomicron|t__Bacteroides_thetaiotaomicron_unclassified	Bacteroides_uniformis	Bacteroides_uniformis|t__Bacteroides_uniformis_unclassified	Bacteroides_vulgatus	Bacteroides_vulgatus|t__Bacteroides_vulgatus_unclassified	Bacteroides_xylanisolvens	Bacteroides_xylanisolvens|t__Bacteroides_xylanisolvens_unclassified	Barnesiella_intestinihominis	Barnesiella_intestinihominis|t__GCF_000296465	Bifidobacterium_adolescentis	Bifidobacterium_adolescentis|t__Bifidobacterium_adolescentis_unclassified	Bifidobacterium_bifidum	Bifidobacterium_bifidum|t__Bifidobacterium_bifidum_unclassified	Bifidobacterium_longum	Bifidobacterium_longum|t__Bifidobacterium_longum_unclassified	Bilophila_unclassified	Bilophila_wadsworthia	Bilophila_wadsworthia|t__GCF_000185705	Burkholderiales_bacterium_1_1_47	Burkholderiales_bacterium_1_1_47|t__GCF_000144975	C2likevirus_unclassified	Clostridiales_bacterium_1_7_47FAA	Clostridiales_bacterium_1_7_47FAA|t__GCF_000155435	Clostridium_asparagiforme	Clostridium_asparagiforme|t__GCF_000158075	Clostridium_bartlettii	Clostridium_bartlettii|t__GCF_000154445	Clostridium_bolteae	Clostridium_bolteae|t__Clostridium_bolteae_unclassified	Clostridium_citroniae	Clostridium_citroniae|t__GCF_000233455	Clostridium_clostridioforme	Clostridium_clostridioforme|t__Clostridium_clostridioforme_unclassified	Clostridium_hathewayi	Clostridium_hathewayi|t__Clostridium_hathewayi_unclassified	Clostridium_leptum	Clostridium_leptum|t__GCF_000154345	Clostridium_symbiosum	Clostridium_symbiosum|t__Clostridium_symbiosum_unclassified	Collinsella_aerofaciens	Collinsella_aerofaciens|t__GCF_000169035	Coprococcus_catus	Coprococcus_catus|t__GCF_000210555	Coprococcus_comes	Coprococcus_comes|t__GCF_000155875	Dialister_invisus	Dialister_invisus|t__GCF_000160055	Dorea_formicigenerans	Dorea_formicigenerans|t__Dorea_formicigenerans_unclassified	Dorea_longicatena	Dorea_longicatena|t__GCF_000154065	Dorea_unclassified	Escherichia_coli	Escherichia_coli|t__Escherichia_coli_unclassified	Escherichia_unclassified	Eubacterium_eligens	Eubacterium_eligens|t__GCF_000146185	Eubacterium_hallii	Eubacterium_hallii|t__GCF_000173975	Eubacterium_ramulus	Eubacterium_ramulus|t__GCF_000469345	Eubacterium_rectale	Eubacterium_rectale|t__Eubacterium_rectale_unclassified	Eubacterium_siraeum	Eubacterium_siraeum|t__Eubacterium_siraeum_unclassified	Eubacterium_ventriosum	Eubacterium_ventriosum|t__GCF_000153885	Faecalibacterium_prausnitzii	Faecalibacterium_prausnitzii|t__Faecalibacterium_prausnitzii_unclassified	Faecalibacterium_prausnitzii|t__GCF_000162015	Faecalibacterium_prausnitzii|t__GCF_000166035	Flavonifractor_plautii	Flavonifractor_plautii|t__GCF_000239295	Haemophilus_parainfluenzae	Haemophilus_parainfluenzae|t__Haemophilus_parainfluenzae_unclassified	Holdemania_filiformis	Holdemania_filiformis|t__GCF_000157995	Holdemania_unclassified	Lachnospiraceae_bacterium_1_1_57FAA	Lachnospiraceae_bacterium_1_1_57FAA|t__GCF_000218445	Lachnospiraceae_bacterium_2_1_58FAA	Lachnospiraceae_bacterium_2_1_58FAA|t__GCF_000218465	Lachnospiraceae_bacterium_3_1_46FAA	Lachnospiraceae_bacterium_3_1_46FAA|t__GCF_000209405	Lachnospiraceae_bacterium_3_1_57FAA_CT1	Lachnospiraceae_bacterium_3_1_57FAA_CT1|t__GCF_000218405	Lachnospiraceae_bacterium_5_1_63FAA	Lachnospiraceae_bacterium_5_1_63FAA|t__GCF_000185525	Lachnospiraceae_bacterium_7_1_58FAA	Lachnospiraceae_bacterium_7_1_58FAA|t__GCF_000242155	Lachnospiraceae_bacterium_8_1_57FAA	Lachnospiraceae_bacterium_8_1_57FAA|t__GCF_000185545	Odoribacter_splanchnicus	Odoribacter_splanchnicus|t__GCF_000190535	Oscillibacter_unclassified	Parabacteroides_distasonis	Parabacteroides_distasonis|t__Parabacteroides_distasonis_unclassified	Parabacteroides_merdae	Parabacteroides_merdae|t__Parabacteroides_merdae_unclassified	Parabacteroides_unclassified	Parasutterella_excrementihominis	Parasutterella_excrementihominis|t__GCF_000205025	Peptostreptococcaceae_noname_unclassified	Prevotella_copri	Prevotella_copri|t__GCF_000157935	Roseburia_hominis	Roseburia_hominis|t__GCF_000225345	Roseburia_intestinalis	Roseburia_intestinalis|t__Roseburia_intestinalis_unclassified	Roseburia_inulinivorans	Roseburia_inulinivorans|t__GCF_000174195	Roseburia_unclassified	Ruminococcaceae_bacterium_D16	Ruminococcaceae_bacterium_D16|t__GCF_000177015	Ruminococcus_bromii	Ruminococcus_bromii|t__GCF_000209875	Ruminococcus_gnavus	Ruminococcus_gnavus|t__Ruminococcus_gnavus_unclassified	Ruminococcus_obeum	Ruminococcus_obeum|t__Ruminococcus_obeum_unclassified	Ruminococcus_torques	Ruminococcus_torques|t__Ruminococcus_torques_unclassified	Streptococcus_parasanguinis	Streptococcus_parasanguinis|t__Streptococcus_parasanguinis_unclassified	Streptococcus_salivarius	Streptococcus_salivarius|t__Streptococcus_salivarius_unclassified	Subdoligranulum_unclassified	Veillonella_atypica	Veillonella_atypica|t__Veillonella_atypica_unclassified	Veillonella_dispar	Veillonella_dispar|t__GCF_000160015	Veillonella_parvula	Veillonella_parvula|t__Veillonella_parvula_unclassified	Veillonella_unclassified
MSM9VZLH	0	0	150000	150000	530000	530000	1490000	1490000	190000	190000	20000	20000	40000	60000	60000	2820000	2820000	2700000	2700000	0	0	0	0	1570000	1570000	0	0	440000	440000	10000	10000	5830000	5830000	810000	810000	870000	870000	910000	910000	0	0	0	0	10000	10000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	0	0	40000	40000	0	0	0	0	920000	920000	10000	10000	0	0	2230000	2230000	4780000	4780000	0	0	10660000	7660000	0	3000000	0	0	100000	100000	0	0	0	50000	50000	0	0	0	0	0	0	30000	30000	10000	10000	0	0	470000	470000	40000	0	0	850000	850000	0	10000	10000	0	0	0	1560000	1560000	4910000	4910000	290000	290000	0	0	0	120000	120000	0	0	30000	30000	210000	210000	0	0	0	0	3390000	0	0	10000	10000	20000	20000	20000
MSM9VZLJ	310000	310000	50000	50000	140000	140000	2340000	2340000	350000	350000	70000	70000	110000	1090000	1090000	0	0	0	0	0	0	0	0	3380000	3380000	30000	30000	330000	330000	150000	150000	360000	360000	2250000	2250000	10000	10000	1820000	1820000	190000	190000	0	0	0	0	40000	0	0	10000	10000	20000	0	0	10000	10000	0	0	10000	10000	0	0	0	0	0	0	0	0	0	0	70000	70000	160000	160000	350000	350000	0	0	190000	190000	240000	240000	0	0	0	50000	300000	300000	260000	260000	60000	60000	3120000	3120000	0	0	830000	830000	13020000	8870000	4150000	0	0	0	0	0	80000	80000	0	0	0	0	0	1780000	1780000	0	0	30000	30000	10000	10000	0	0	500000	500000	850000	390000	390000	740000	740000	0	20000	20000	30000	1070000	1070000	630000	630000	100000	100000	1960000	1960000	0	0	0	0	0	0	0	130000	130000	2370000	2370000	0	0	0	0	11850000	0	0	0	0	0	0	0
MSM9VZMA	0	0	1670000	1670000	0	0	2450000	2450000	220000	220000	0	0	0	0	0	9000000	9000000	10000	10000	0	0	4230000	4230000	0	0	0	0	0	0	3840000	3840000	920000	920000	9670000	9670000	1350000	1350000	0	0	0	0	0	0	0	0	650000	30000	30000	230000	230000	0	0	0	20000	20000	0	0	20000	20000	0	0	30000	30000	0	0	80000	80000	0	0	0	0	0	0	0	0	4360000	4360000	0	0	0	0	70000	90000	90000	50000	0	0	0	0	0	0	0	0	0	0	0	0	7740000	7740000	0	0	120000	120000	0	0	10000	10000	10000	0	0	0	0	40000	40000	0	0	0	0	50000	50000	0	0	600000	600000	0	280000	280000	0	0	2330000	270000	270000	0	0	0	0	0	10000	10000	0	0	140000	0	0	0	0	70000	70000	50000	50000	70000	70000	0	0	0	0	1120000	0	0	0	0	0	0	0
MSM9VZMA_TR	0	0	2350000	2350000	0	0	3390000	3390000	350000	350000	0	0	0	0	0	9730000	9730000	0	0	0	0	3870000	3870000	0	0	0	0	0	0	4810000	4810000	1270000	1270000	8940000	8940000	1570000	1570000	0	0	0	0	0	0	0	0	540000	20000	20000	190000	190000	0	0	0	10000	10000	0	0	40000	40000	0	0	10000	10000	0	0	60000	60000	0	0	0	0	0	0	0	0	2910000	2910000	0	0	0	0	50000	120000	120000	50000	0	0	0	0	0	0	0	0	0	0	0	0	6520000	6520000	0	0	100000	100000	0	0	0	0	0	0	0	0	0	40000	40000	0	0	0	0	60000	60000	0	0	510000	510000	0	450000	450000	0	0	2220000	210000	210000	0	0	0	0	0	0	0	0	0	80000	0	0	0	0	60000	60000	20000	20000	50000	50000	0	0	0	0	1140000	0	0	0	0	0	0	0
MSM9VZMC	0	0	1530000	1530000	0	0	3670000	3670000	600000	600000	0	0	0	0	0	4550000	4550000	10000	10000	0	0	2570000	2570000	0	0	0	0	0	0	6600000	6600000	960000	960000	12720000	12720000	2230000	2230000	0	0	0	0	0	0	0	0	170000	0	0	130000	130000	0	0	0	0	0	0	0	30000	30000	0	0	80000	80000	0	0	0	0	0	0	10000	10000	0	0	0	0	1780000	1780000	0	0	0	0	10000	10000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	7050000	7050000	0	0	80000	80000	2420000	2420000	0	0	0	0	0	20000	20000	10000	10000	0	0	0	0	30000	30000	0	0	0	0	140000	270000	270000	0	0	2720000	220000	220000	80000	0	0	0	0	0	0	0	0	50000	0	0	0	0	160000	160000	100000	100000	80000	80000	0	0	0	0	530000	0	0	0	0	110000	110000	30000
MSM9VZME	0	0	3970000	3970000	0	0	3710000	3710000	540000	540000	0	0	0	0	0	10330000	10330000	10000	10000	0	0	1150000	1150000	0	0	0	0	0	0	6290000	6290000	1510000	1510000	8160000	8160000	2680000	2680000	0	0	0	0	0	0	0	0	1070000	40000	40000	250000	250000	0	10000	10000	40000	40000	0	0	60000	60000	0	0	130000	130000	0	0	60000	60000	0	0	10000	10000	0	0	0	0	2880000	2880000	0	0	0	0	20000	10000	10000	40000	0	0	0	0	0	0	0	0	0	0	0	0	2830000	2830000	0	0	320000	320000	0	0	10000	10000	0	0	0	0	0	10000	10000	0	0	0	0	110000	110000	0	0	310000	310000	320000	360000	360000	0	0	2330000	260000	260000	0	0	0	0	0	0	0	0	0	20000	0	0	0	0	110000	110000	50000	50000	260000	260000	0	0	0	0	2900000	0	0	0	0	0	0	0
MSM9VZMI	0	0	2090000	2090000	0	0	3930000	3930000	900000	900000	0	0	0	0	0	12210000	12210000	10000	10000	0	0	7740000	7740000	0	0	0	0	0	0	3950000	3950000	570000	570000	13370000	13370000	1480000	1480000	0	0	0	0	0	0	0	0	110000	10000	10000	90000	90000	0	0	0	0	0	0	0	10000	10000	0	0	80000	80000	10000	10000	0	0	0	0	0	0	0	0	0	0	920000	920000	0	0	0	0	10000	610000	610000	0	0	0	0	0	0	0	0	0	0	0	0	0	300000	300000	0	0	40000	40000	0	0	0	0	0	0	0	0	0	0	0	30000	30000	0	0	10000	10000	0	0	270000	270000	90000	220000	220000	0	0	1270000	90000	90000	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	270000	0	0	0	0	0	0	0
MSM9VZMM	0	0	390000	390000	640000	640000	1880000	1880000	590000	590000	0	0	0	400000	400000	5450000	5450000	2820000	2820000	0	0	0	0	4650000	4650000	0	0	5700000	5700000	0	0	11900000	11900000	3470000	3470000	290000	290000	1790000	1790000	0	0	0	0	30000	30000	70000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190000	190000	0	0	0	0	70000	70000	550000	550000	0	0	4350000	3390000	960000	0	0	0	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	20000	20000	750000	750000	40000	0	0	370000	370000	0	0	0	0	0	0	50000	50000	450000	450000	80000	80000	0	0	0	40000	40000	0	0	0	0	80000	80000	0	0	0	0	680000	0	0	0	0	20000	20000	20000
MSM9VZMO	0	0	670000	670000	2370000	2370000	5100000	5100000	1030000	1030000	0	0	0	270000	270000	4470000	4470000	4130000	4130000	0	0	0	0	3890000	3890000	0	0	940000	940000	0	0	5670000	5670000	1140000	1140000	370000	370000	3960000	3960000	10000	10000	0	0	10000	10000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	20000	20000	20000	150000	150000	0	0	0	0	760000	760000	2210000	2210000	0	0	4390000	2170000	490000	1090000	0	0	520000	520000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050000	1050000	50000	0	0	440000	440000	0	0	0	50000	0	0	1110000	1110000	480000	480000	10000	10000	0	0	0	10000	10000	0	0	10000	10000	70000	70000	40000	40000	10000	10000	1680000	40000	40000	50000	50000	30000	30000	160000
MSM9VZMS	0	0	570000	570000	1460000	1460000	5070000	5070000	840000	840000	0	0	30000	320000	320000	3730000	3730000	4390000	4390000	0	0	0	0	4850000	4850000	0	0	1420000	1420000	0	0	5600000	5600000	1310000	1310000	190000	190000	2670000	2670000	10000	10000	0	0	10000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	0	0	0	0	130000	130000	10000	10000	0	0	1270000	1270000	3130000	3130000	0	0	4790000	1910000	760000	1300000	0	0	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	10000	10000	980000	980000	90000	0	0	900000	900000	0	0	0	0	0	0	1270000	1270000	1040000	1040000	20000	20000	0	0	0	120000	120000	0	0	90000	90000	50000	50000	0	0	0	0	980000	20000	20000	20000	20000	60000	60000	40000
MSM9VZMU	0	0	480000	480000	1220000	1220000	4540000	4540000	740000	740000	0	0	10000	260000	260000	5240000	5240000	3390000	3390000	0	0	0	0	3420000	3420000	0	0	1990000	1990000	0	0	6540000	6540000	1240000	1240000	260000	260000	3230000	3230000	10000	10000	0	0	10000	10000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	0	120000	120000	10000	10000	0	0	910000	910000	2920000	2920000	0	0	5880000	2580000	390000	2240000	0	0	190000	190000	0	0	0	30000	30000	0	0	0	0	0	0	0	0	10000	10000	20000	20000	880000	880000	60000	0	0	890000	890000	0	10000	10000	0	0	0	670000	670000	1060000	1060000	40000	40000	0	0	0	140000	140000	0	0	10000	10000	50000	50000	20000	20000	0	0	1130000	0	0	10000	10000	30000	30000	10000
MSM9VZMW	0	0	1340000	1340000	2850000	2850000	6810000	6810000	2620000	2620000	0	0	0	170000	170000	3930000	3930000	1890000	1890000	0	0	0	0	3670000	3670000	0	0	640000	640000	0	0	4810000	4810000	710000	710000	240000	240000	3520000	3520000	60000	60000	0	0	20000	20000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	0	0	0	0	0	0	0	0	0	0	0	20000	20000	0	170000	170000	10000	10000	0	0	890000	890000	2990000	2990000	0	0	2730000	1890000	0	840000	0	0	120000	120000	0	0	0	10000	10000	0	0	0	0	0	0	0	0	0	0	30000	30000	1010000	1010000	40000	0	0	240000	240000	0	10000	10000	190000	0	0	900000	900000	420000	420000	10000	10000	0	0	0	30000	30000	0	0	10000	10000	60000	60000	10000	10000	10000	10000	580000	10000	10000	20000	20000	50000	50000	140000
MSM9VZNH	0	0	0	0	0	0	120000	120000	10000	10000	50000	50000	20000	490000	490000	0	0	0	0	0	0	0	0	0	0	150000	150000	180000	180000	60000	60000	1370000	1370000	1920000	1920000	300000	300000	30000	30000	2100000	2100000	280000	280000	830000	830000	70000	0	0	0	0	130000	100000	100000	0	0	190000	190000	0	0	0	0	0	0	0	0	50000	50000	0	0	560000	560000	500000	500000	240000	240000	0	0	90000	90000	430000	430000	0	210000	210000	100000	590000	590000	330000	330000	30000	30000	400000	400000	0	0	100000	100000	11200000	9150000	550000	1500000	0	0	7950000	7950000	100000	100000	0	430000	430000	0	0	0	0	120000	120000	190000	190000	10000	10000	140000	140000	0	0	0	0	0	540000	540000	0	120000	120000	20000	0	0	100000	100000	570000	570000	1150000	1150000	0	0	0	20000	20000	0	0	220000	220000	300000	300000	40000	40000	640000	640000	15380000	120000	120000	210000	210000	930000	930000	5420000
MSM9VZNH_TR	0	0	0	0	0	0	140000	140000	0	0	30000	30000	30000	410000	410000	0	0	0	0	0	0	0	0	0	0	120000	120000	210000	210000	90000	90000	1750000	1750000	1940000	1940000	180000	180000	50000	50000	1140000	1140000	180000	180000	760000	760000	30000	0	0	0	0	40000	90000	90000	0	0	200000	200000	0	0	0	0	0	0	0	0	80000	80000	0	0	220000	220000	440000	440000	230000	230000	0	0	90000	90000	320000	320000	0	260000	260000	0	780000	780000	310000	310000	20000	20000	360000	360000	0	0	150000	150000	12310000	10840000	0	1460000	0	0	7420000	7420000	80000	80000	0	350000	350000	0	0	0	0	60000	60000	170000	170000	0	0	210000	210000	0	0	0	0	0	590000	590000	0	100000	100000	260000	0	0	170000	170000	580000	580000	1070000	1070000	0	0	0	0	0	0	0	200000	200000	290000	290000	10000	10000	570000	570000	18080000	120000	120000	180000	180000	700000	700000	4780000
MSM9VZNL	20000	20000	10000	10000	40000	40000	530000	530000	90000	90000	20000	20000	0	1290000	1290000	100000	100000	0	0	0	0	10000	10000	0	0	150000	150000	610000	610000	160000	160000	5760000	5760000	1420000	1420000	110000	110000	300000	300000	2560000	2560000	370000	370000	440000	440000	120000	0	0	0	0	0	110000	110000	0	0	60000	60000	20000	20000	0	0	0	0	0	0	160000	160000	0	0	560000	560000	480000	480000	320000	320000	0	0	90000	90000	760000	760000	0	20000	20000	10000	320000	320000	750000	750000	100000	100000	1110000	1110000	10000	10000	650000	650000	14270000	10660000	2130000	1480000	0	0	100000	100000	120000	120000	0	130000	130000	0	0	10000	10000	60000	60000	90000	90000	10000	10000	0	0	0	0	0	40000	40000	2030000	2030000	0	70000	70000	0	0	0	210000	210000	110000	110000	770000	770000	0	0	0	350000	350000	0	0	300000	300000	780000	780000	0	0	40000	40000	14560000	0	0	10000	10000	150000	150000	80000
MSM9VZOG	4370000	4370000	0	0	0	0	1600000	1600000	410000	410000	0	0	10000	0	0	0	0	5550000	5550000	10000	10000	0	0	0	0	0	0	0	0	10790000	10790000	20000	20000	0	0	0	0	0	0	0	0	40000	40000	0	0	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720000	720000	0	0	20000	20000	0	0	40000	40000	50000	50000	130000	130000	80000	80000	0	0	0	0	340000	340000	0	0	0	0	310000	310000	630000	630000	250000	250000	3730000	3340000	390000	0	110000	110000	180000	180000	0	0	0	0	0	10000	10000	0	0	0	0	0	0	10000	10000	30000	30000	0	0	100000	0	0	0	0	10000	0	0	40000	0	0	230000	230000	18120000	18120000	70000	70000	0	0	0	0	0	90000	90000	0	0	140000	140000	80000	80000	20000	20000	750000	60000	60000	120000	120000	130000	130000	1970000
MSM9VZOI	10500000	10500000	0	0	0	0	6850000	6850000	350000	350000	0	0	0	0	0	0	0	10870000	10870000	0	0	0	0	0	0	0	0	0	0	12200000	12200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0	0	0	0	0	0	10000	10000	20000	20000	10000	10000	0	0	0	0	360000	360000	0	0	0	0	0	0	80000	80000	780000	780000	90000	90000	180000	180000	0	60000	60000	0	80000	80000	0	0	30000	30000	240000	240000	0	0	420000	420000	1670000	1670000	0	0	200000	200000	40000	40000	0	0	0	0	0	70000	70000	0	0	0	0	10000	10000	0	0	60000	60000	0	0	40000	0	0	0	0	50000	0	0	0	0	0	60000	60000	2150000	2150000	790000	790000	0	0	0	0	0	240000	240000	0	0	140000	140000	30000	30000	90000	90000	200000	230000	230000	50000	50000	820000	820000	0
MSM9VZOK	1320000	1320000	0	0	0	0	1730000	1730000	290000	290000	30000	30000	40000	0	0	0	0	18320000	18320000	0	0	0	0	0	0	0	0	0	0	3300000	3300000	10000	10000	0	0	0	0	0	0	0	0	70000	70000	0	0	140000	0	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	40000	40000	130000	130000	2200000	2200000	70000	70000	20000	20000	0	0	0	0	2810000	2810000	30000	30000	0	0	1000000	1000000	0	0	220000	220000	9300000	7550000	1750000	0	30000	30000	0	0	0	0	0	0	0	10000	10000	0	0	0	0	60000	60000	0	0	0	0	0	0	40000	0	0	0	0	0	0	0	10000	0	0	3360000	3360000	3910000	3910000	460000	460000	0	0	0	0	0	60000	60000	20000	20000	280000	280000	30000	30000	0	0	460000	30000	30000	0	0	380000	380000	0
MSM9VZOM	2780000	2780000	0	0	0	0	9770000	9770000	1580000	1580000	0	0	10000	0	0	0	0	13850000	13850000	0	0	0	0	0	0	0	0	0	0	11360000	11360000	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	90000	0	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	580000	580000	30000	30000	40000	40000	0	0	0	10000	680000	680000	0	0	0	0	2850000	2850000	0	0	80000	80000	3460000	3460000	0	0	0	0	20000	20000	0	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	0	0	80000	0	0	0	0	70000	0	0	0	0	0	30000	30000	1210000	1210000	800000	800000	0	0	0	110000	110000	0	0	10000	10000	90000	90000	0	0	0	0	890000	0	0	0	0	30000	30000	0
MSM9VZOO	0	0	0	0	0	0	6360000	6360000	60000	60000	70000	70000	0	0	0	0	0	8480000	8480000	0	0	0	0	0	0	0	0	0	0	16770000	16770000	0	0	0	0	2450000	2450000	0	0	0	0	80000	80000	0	0	200000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120000	120000	0	0	0	0	0	0	80000	80000	2520000	2520000	10000	10000	40000	40000	90000	70000	70000	40000	450000	450000	0	0	10000	10000	1520000	1520000	0	0	170000	170000	5290000	4310000	980000	0	20000	20000	1050000	1050000	0	0	0	30000	30000	20000	20000	0	0	0	0	70000	70000	0	0	40000	40000	0	0	10000	0	0	0	0	20000	0	0	0	0	0	250000	250000	200000	200000	2740000	2740000	0	10000	10000	0	0	100000	100000	10000	10000	0	0	30000	30000	0	0	170000	140000	140000	40000	40000	370000	370000	50000
MSM9VZOQ	0	0	0	0	0	0	3030000	3030000	400000	400000	0	0	0	0	0	0	0	8780000	8780000	0	0	0	0	0	0	0	0	0	0	10090000	10090000	0	0	10000	10000	1100000	1100000	0	0	0	0	0	0	0	0	290000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	910000	910000	0	0	0	0	0	0	0	0	4980000	4980000	10000	10000	30000	30000	0	0	0	0	1610000	1610000	20000	20000	0	0	750000	750000	0	0	390000	390000	7300000	7300000	0	0	30000	30000	270000	270000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0	10000	0	0	0	0	0	670000	670000	8350000	8350000	220000	220000	0	10000	10000	0	0	40000	40000	20000	20000	120000	120000	20000	20000	0	0	590000	40000	40000	30000	30000	230000	230000	20000
MSM9VZPT	190000	190000	50000	50000	480000	480000	4170000	4170000	1690000	1690000	40000	40000	100000	2190000	2190000	350000	350000	290000	290000	1400000	1400000	290000	290000	0	0	2500000	2500000	0	0	80000	80000	250000	250000	840000	840000	10000	10000	5060000	5060000	0	0	0	0	2460000	2460000	130000	10000	10000	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630000	630000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130000	210000	210000	80000	150000	150000	0	0	0	0	2560000	2560000	2090000	440000	0	0	1640000	1640000	0	0	10000	10000	0	0	0	0	0	170000	170000	20000	20000	30000	30000	10000	10000	50000	50000	120000	120000	0	0	0	0	740000	2140000	2140000	0	0	0	20000	20000	0	0	0	110000	110000	0	0	0	0	0	40000	40000	8070000	8070000	220000	220000	20000	20000	2970000	2970000	0	0	0	0	9950000	0	0	0	0	0	0	0
MSMA26BB	0	0	180000	180000	680000	680000	2410000	2410000	190000	190000	0	0	20000	200000	200000	3980000	3980000	1940000	1940000	0	0	0	0	2320000	2320000	0	0	880000	880000	0	0	5560000	5560000	710000	710000	620000	620000	1240000	1240000	20000	20000	0	0	10000	10000	70000	10000	10000	0	0	430000	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	10000	10000	10000	10000	0	0	0	0	560000	560000	50000	50000	0	0	1100000	1100000	10120000	10120000	0	0	8040000	3330000	720000	2890000	0	0	290000	290000	0	0	0	30000	30000	0	0	0	0	0	0	0	0	10000	10000	40000	40000	670000	670000	50000	0	0	680000	680000	0	0	0	0	0	0	1480000	1480000	3160000	3160000	160000	160000	0	0	0	60000	60000	0	0	20000	20000	70000	70000	10000	10000	40000	40000	1160000	10000	10000	20000	20000	40000	40000	110000
MSMA26BD	0	0	330000	330000	780000	780000	3250000	3250000	510000	510000	0	0	40000	140000	140000	2740000	2740000	2390000	2390000	0	0	0	0	3240000	3240000	0	0	1020000	1020000	0	0	3850000	3850000	1040000	1040000	380000	380000	1760000	1760000	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	560000	560000	0	0	0	0	740000	740000	4220000	4220000	0	0	11900000	4740000	1350000	3720000	0	0	60000	60000	0	0	0	180000	180000	0	0	0	0	0	0	0	0	0	0	30000	30000	740000	740000	60000	0	0	530000	530000	0	0	0	20000	0	0	2440000	2440000	4530000	4530000	110000	110000	0	0	0	280000	280000	0	0	0	0	170000	170000	0	0	0	0	2100000	0	0	0	0	0	0	10000
