	Akkermansia_muciniphila	Akkermansia_muciniphila|t__GCF_000020225	Alistipes_finegoldii	Alistipes_finegoldii|t__GCF_000265365	Alistipes_onderdonkii	Alistipes_onderdonkii|t__GCF_000374505	Alistipes_putredinis	Alistipes_putredinis|t__GCF_000154465	Alistipes_shahii	Alistipes_shahii|t__GCF_000210575	Anaerostipes_hadrus	Anaerostipes_hadrus|t__GCF_000332875	Anaerotruncus_unclassified	Bacteroides_caccae	Bacteroides_caccae|t__Bacteroides_caccae_unclassified	Bacteroides_cellulosilyticus	Bacteroides_cellulosilyticus|t__Bacteroides_cellulosilyticus_unclassified	Bacteroides_dorei	Bacteroides_dorei|t__Bacteroides_dorei_unclassified	Bacteroides_faecis	Bacteroides_faecis|t__GCF_000226135	Bacteroides_fragilis	Bacteroides_fragilis|t__Bacteroides_fragilis_unclassified	Bacteroides_massiliensis	Bacteroides_massiliensis|t__Bacteroides_massiliensis_unclassified	Bacteroides_ovatus	Bacteroides_ovatus|t__Bacteroides_ovatus_unclassified	Bacteroides_stercoris	Bacteroides_stercoris|t__Bacteroides_stercoris_unclassified	Bacteroides_thetaiotaomicron	Bacteroides_thetaiotaomicron|t__Bacteroides_thetaiotaomicron_unclassified	Bacteroides_uniformis	Bacteroides_uniformis|t__Bacteroides_uniformis_unclassified	Bacteroides_vulgatus	Bacteroides_vulgatus|t__Bacteroides_vulgatus_unclassified	Bacteroides_xylanisolvens	Bacteroides_xylanisolvens|t__Bacteroides_xylanisolvens_unclassified	Barnesiella_intestinihominis	Barnesiella_intestinihominis|t__GCF_000296465	Bifidobacterium_adolescentis	Bifidobacterium_adolescentis|t__Bifidobacterium_adolescentis_unclassified	Bifidobacterium_bifidum	Bifidobacterium_bifidum|t__Bifidobacterium_bifidum_unclassified	Bifidobacterium_longum	Bifidobacterium_longum|t__Bifidobacterium_longum_unclassified	Bilophila_unclassified	Bilophila_wadsworthia	Bilophila_wadsworthia|t__GCF_000185705	Burkholderiales_bacterium_1_1_47	Burkholderiales_bacterium_1_1_47|t__GCF_000144975	C2likevirus_unclassified	Clostridiales_bacterium_1_7_47FAA	Clostridiales_bacterium_1_7_47FAA|t__GCF_000155435	Clostridium_asparagiforme	Clostridium_asparagiforme|t__GCF_000158075	Clostridium_bartlettii	Clostridium_bartlettii|t__GCF_000154445	Clostridium_bolteae	Clostridium_bolteae|t__Clostridium_bolteae_unclassified	Clostridium_citroniae	Clostridium_citroniae|t__GCF_000233455	Clostridium_clostridioforme	Clostridium_clostridioforme|t__Clostridium_clostridioforme_unclassified	Clostridium_hathewayi	Clostridium_hathewayi|t__Clostridium_hathewayi_unclassified	Clostridium_leptum	Clostridium_leptum|t__GCF_000154345	Clostridium_symbiosum	Clostridium_symbiosum|t__Clostridium_symbiosum_unclassified	Collinsella_aerofaciens	Collinsella_aerofaciens|t__GCF_000169035	Coprococcus_catus	Coprococcus_catus|t__GCF_000210555	Coprococcus_comes	Coprococcus_comes|t__GCF_000155875	Dialister_invisus	Dialister_invisus|t__GCF_000160055	Dorea_formicigenerans	Dorea_formicigenerans|t__Dorea_formicigenerans_unclassified	Dorea_longicatena	Dorea_longicatena|t__GCF_000154065	Dorea_unclassified	Escherichia_coli	Escherichia_coli|t__Escherichia_coli_unclassified	Escherichia_unclassified	Eubacterium_eligens	Eubacterium_eligens|t__GCF_000146185	Eubacterium_hallii	Eubacterium_hallii|t__GCF_000173975	Eubacterium_ramulus	Eubacterium_ramulus|t__GCF_000469345	Eubacterium_rectale	Eubacterium_rectale|t__Eubacterium_rectale_unclassified	Eubacterium_siraeum	Eubacterium_siraeum|t__Eubacterium_siraeum_unclassified	Eubacterium_ventriosum	Eubacterium_ventriosum|t__GCF_000153885	Faecalibacterium_prausnitzii	Faecalibacterium_prausnitzii|t__Faecalibacterium_prausnitzii_unclassified	Faecalibacterium_prausnitzii|t__GCF_000162015	Faecalibacterium_prausnitzii|t__GCF_000166035	Flavonifractor_plautii	Flavonifractor_plautii|t__GCF_000239295	Haemophilus_parainfluenzae	Haemophilus_parainfluenzae|t__Haemophilus_parainfluenzae_unclassified	Holdemania_filiformis	Holdemania_filiformis|t__GCF_000157995	Holdemania_unclassified	Lachnospiraceae_bacterium_1_1_57FAA	Lachnospiraceae_bacterium_1_1_57FAA|t__GCF_000218445	Lachnospiraceae_bacterium_2_1_58FAA	Lachnospiraceae_bacterium_2_1_58FAA|t__GCF_000218465	Lachnospiraceae_bacterium_3_1_46FAA	Lachnospiraceae_bacterium_3_1_46FAA|t__GCF_000209405	Lachnospiraceae_bacterium_3_1_57FAA_CT1	Lachnospiraceae_bacterium_3_1_57FAA_CT1|t__GCF_000218405	Lachnospiraceae_bacterium_5_1_63FAA	Lachnospiraceae_bacterium_5_1_63FAA|t__GCF_000185525	Lachnospiraceae_bacterium_7_1_58FAA	Lachnospiraceae_bacterium_7_1_58FAA|t__GCF_000242155	Lachnospiraceae_bacterium_8_1_57FAA	Lachnospiraceae_bacterium_8_1_57FAA|t__GCF_000185545	Odoribacter_splanchnicus	Odoribacter_splanchnicus|t__GCF_000190535	Oscillibacter_unclassified	Parabacteroides_distasonis	Parabacteroides_distasonis|t__Parabacteroides_distasonis_unclassified	Parabacteroides_merdae	Parabacteroides_merdae|t__Parabacteroides_merdae_unclassified	Parabacteroides_unclassified	Parasutterella_excrementihominis	Parasutterella_excrementihominis|t__GCF_000205025	Peptostreptococcaceae_noname_unclassified	Prevotella_copri	Prevotella_copri|t__GCF_000157935	Roseburia_hominis	Roseburia_hominis|t__GCF_000225345	Roseburia_intestinalis	Roseburia_intestinalis|t__Roseburia_intestinalis_unclassified	Roseburia_inulinivorans	Roseburia_inulinivorans|t__GCF_000174195	Roseburia_unclassified	Ruminococcaceae_bacterium_D16	Ruminococcaceae_bacterium_D16|t__GCF_000177015	Ruminococcus_bromii	Ruminococcus_bromii|t__GCF_000209875	Ruminococcus_gnavus	Ruminococcus_gnavus|t__Ruminococcus_gnavus_unclassified	Ruminococcus_obeum	Ruminococcus_obeum|t__Ruminococcus_obeum_unclassified	Ruminococcus_torques	Ruminococcus_torques|t__Ruminococcus_torques_unclassified	Streptococcus_parasanguinis	Streptococcus_parasanguinis|t__Streptococcus_parasanguinis_unclassified	Streptococcus_salivarius	Streptococcus_salivarius|t__Streptococcus_salivarius_unclassified	Subdoligranulum_unclassified	Veillonella_atypica	Veillonella_atypica|t__Veillonella_atypica_unclassified	Veillonella_dispar	Veillonella_dispar|t__GCF_000160015	Veillonella_parvula	Veillonella_parvula|t__Veillonella_parvula_unclassified	Veillonella_unclassified
PSM6XBT7	0	0	0	0	0	0	0	0	0	0	100000	100000	0	4280000	4280000	0	0	0	0	0	0	520000	520000	0	0	4190000	4190000	0	0	2720000	2720000	0	0	12140000	12140000	20000	20000	0	0	0	0	10000	10000	100000	100000	0	0	0	60000	60000	0	0	0	0	0	0	0	50000	50000	0	0	0	0	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	170000	170000	0	0	0	20000	20000	0	0	0	20000	20000	0	0	1440000	1440000	0	0	0	0	1820000	1820000	0	0	60000	60000	0	0	0	0	0	0	0	20000	20000	190000	190000	0	0	20000	20000	30000	30000	0	0	0	0	620000	180000	180000	0	0	1050000	170000	170000	0	0	0	120000	120000	18990000	18990000	1280000	1280000	0	0	0	0	0	80000	80000	0	0	120000	120000	0	0	0	0	380000	0	0	0	0	0	0	10000
PSM6XBT9	0	0	0	0	0	0	0	0	0	0	390000	390000	0	2010000	2010000	0	0	0	0	0	0	380000	380000	0	0	6220000	6220000	0	0	2830000	2830000	0	0	12560000	12560000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	2520000	0	0	0	0	0	0	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	110000	0	0	270000	40000	40000	0	0	0	140000	140000	0	0	750000	750000	0	0	0	0	1140000	1140000	0	0	0	0	0	0	0	0	0	0	0	100000	100000	0	0	0	0	280000	280000	0	0	0	0	0	0	120000	90000	90000	0	0	1370000	10000	10000	0	0	0	0	0	18600000	18600000	1760000	1760000	0	0	0	0	0	380000	380000	0	0	0	0	0	0	0	0	60000	0	0	0	0	0	0	0
PSM6XBTB	0	0	0	0	0	0	50000	50000	0	0	30000	30000	0	3350000	3350000	0	0	40000	40000	0	0	990000	990000	60000	60000	9870000	9870000	0	0	8450000	8450000	160000	160000	11560000	11560000	70000	70000	0	0	0	0	0	0	40000	40000	0	0	0	20000	20000	1820000	0	0	30000	30000	0	0	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	80000	70000	70000	0	30000	30000	40000	40000	0	0	1190000	1190000	0	0	0	0	530000	530000	0	0	0	0	10000	10000	0	0	0	0	0	50000	50000	110000	110000	0	0	10000	10000	10000	10000	0	0	0	0	340000	490000	490000	0	0	1320000	60000	60000	0	0	0	30000	30000	9430000	9430000	690000	690000	0	0	0	0	0	270000	270000	0	0	30000	30000	0	0	0	0	640000	0	0	0	0	0	0	20000
PSM6XBTD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSM6XBVI	0	0	0	0	1130000	1130000	0	0	10000	10000	10000	10000	0	5080000	5080000	0	0	0	0	0	0	7820000	7820000	0	0	240000	240000	0	0	3020000	3020000	3660000	3660000	5740000	5740000	240000	240000	8710000	8710000	0	0	0	0	920000	920000	0	0	0	0	0	0	0	0	0	0	0	0	190000	190000	0	0	390000	0	140000	140000	0	0	220000	220000	0	0	0	0	170000	170000	350000	350000	40000	40000	70000	70000	0	0	0	10000	0	0	10000	10000	50000	50000	590000	590000	0	0	70000	70000	2290000	2290000	0	0	0	0	10000	10000	0	0	0	0	0	10000	10000	0	0	0	0	50000	50000	90000	90000	0	0	420000	420000	230000	0	0	150000	150000	2820000	0	0	0	0	0	0	0	0	0	70000	70000	10000	0	0	0	0	90000	90000	30000	30000	1260000	1260000	0	0	0	0	970000	0	0	0	0	40000	40000	20000
PSM6XBVK	0	0	0	0	0	0	0	0	0	0	0	0	0	1370000	1370000	0	0	0	0	0	0	7050000	7050000	0	0	1490000	1490000	0	0	250000	250000	560000	560000	9340000	9340000	330000	330000	1000000	1000000	0	0	0	0	80000	80000	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60000	60000	0	0	10000	10000	10000	10000	10000	0	0	0	0	0	10000	10000	30000	30000	1350000	1350000	0	0	0	0	2870000	2870000	0	0	0	0	50000	50000	0	0	0	0	0	0	0	10000	10000	0	0	50000	50000	0	0	0	0	0	0	0	0	0	50000	50000	840000	0	0	0	0	0	0	0	0	0	150000	150000	110000	0	0	0	0	40000	40000	0	0	200000	200000	0	0	10000	10000	90000	0	0	40000	40000	60000	60000	110000
PSM6XBVM	0	0	0	0	1450000	1450000	0	0	50000	50000	0	0	0	7650000	7650000	0	0	0	0	0	0	3400000	3400000	10000	10000	1370000	1370000	10000	10000	390000	390000	1630000	1630000	6010000	6010000	440000	440000	4210000	4210000	0	0	0	0	80000	80000	0	0	0	0	0	0	0	0	0	0	20000	20000	30000	30000	0	0	10000	10000	10000	10000	0	0	30000	30000	0	0	0	0	90000	90000	140000	140000	10000	10000	10000	10000	20000	120000	120000	0	0	0	10000	10000	100000	100000	400000	400000	0	0	30000	30000	2900000	2900000	0	0	0	0	140000	140000	0	0	0	0	0	20000	20000	20000	20000	0	0	0	0	40000	40000	0	0	1470000	1470000	80000	0	0	750000	750000	0	0	0	0	0	0	0	0	0	0	1740000	1740000	0	0	0	0	0	90000	90000	0	0	480000	480000	30000	30000	0	0	480000	0	0	30000	30000	430000	430000	130000
PSM6XBVO	0	0	0	0	1300000	1300000	0	0	10000	10000	0	0	0	5340000	5340000	0	0	0	0	0	0	2190000	2190000	0	0	3100000	3100000	0	0	50000	50000	6990000	6990000	5870000	5870000	700000	700000	4290000	4290000	0	0	0	0	200000	200000	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	40000	70000	70000	20000	20000	30000	30000	0	0	0	0	0	0	10000	10000	20000	20000	1500000	1500000	0	0	30000	30000	3870000	3870000	0	0	0	0	140000	140000	0	0	0	0	0	0	0	0	0	0	0	10000	10000	10000	10000	0	0	230000	230000	140000	0	0	630000	630000	260000	0	0	0	0	0	0	0	0	0	200000	200000	100000	0	0	0	0	60000	60000	0	0	440000	440000	10000	10000	50000	50000	120000	10000	10000	40000	40000	90000	90000	370000
PSM6XBVQ	0	0	0	0	110000	110000	0	0	50000	50000	10000	10000	0	3600000	3600000	0	0	0	0	0	0	2790000	2790000	0	0	1120000	1120000	0	0	240000	240000	2730000	2730000	8060000	8060000	420000	420000	1270000	1270000	0	0	0	0	520000	520000	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	20000	20000	0	0	0	0	110000	110000	0	0	0	0	70000	70000	170000	170000	170000	170000	250000	250000	0	140000	140000	30000	0	0	0	0	100000	100000	5610000	5610000	0	0	280000	280000	10050000	10050000	0	0	0	0	110000	110000	0	0	0	50000	50000	10000	10000	20000	20000	0	0	180000	180000	40000	40000	0	0	140000	140000	70000	0	0	360000	360000	540000	0	0	0	0	0	0	0	0	0	110000	110000	170000	0	0	0	0	80000	80000	70000	70000	110000	110000	10000	10000	60000	60000	340000	40000	40000	50000	50000	10000	10000	400000
PSM6XBVS	0	0	0	0	0	0	0	0	0	0	0	0	0	4370000	4370000	0	0	0	0	0	0	1080000	1080000	0	0	4810000	4810000	0	0	20000	20000	4450000	4450000	5230000	5230000	970000	970000	710000	710000	0	0	0	0	180000	180000	0	0	0	0	0	0	0	0	10000	10000	0	0	50000	50000	0	0	20000	20000	0	0	0	0	0	0	0	0	0	0	40000	40000	0	0	30000	30000	30000	30000	0	0	0	0	20000	20000	10000	10000	0	0	3240000	3240000	0	0	50000	50000	3470000	3470000	0	0	0	0	80000	80000	0	0	0	0	0	0	0	0	0	0	0	10000	10000	10000	10000	10000	10000	0	0	0	0	0	430000	430000	0	0	0	0	0	0	0	0	0	0	820000	820000	0	0	0	0	0	40000	40000	10000	10000	40000	40000	20000	20000	70000	70000	40000	30000	30000	30000	30000	150000	150000	200000
PSM7J127	0	0	0	0	0	0	0	0	0	0	0	0	0	3330000	3330000	0	0	0	0	0	0	1050000	1050000	0	0	9360000	9360000	0	0	15040000	15040000	0	0	10900000	10900000	20000	20000	0	0	0	0	0	0	10000	10000	0	0	0	10000	10000	0	0	0	0	0	0	0	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	0	0	10000	10000	10000	40000	0	0	30000	30000	0	0	370000	370000	0	0	0	0	820000	820000	0	0	0	0	0	0	0	0	0	0	0	70000	70000	110000	110000	0	0	0	0	20000	20000	10000	10000	0	0	110000	270000	270000	0	0	1630000	50000	50000	0	0	0	10000	10000	6950000	6950000	260000	260000	0	0	0	0	0	210000	210000	0	0	50000	50000	0	0	0	0	80000	0	0	0	0	0	0	0
PSM7J12B	0	0	0	0	0	0	0	0	0	0	0	0	0	3370000	3370000	0	0	0	0	0	0	1720000	1720000	0	0	6010000	6010000	0	0	12230000	12230000	0	0	20390000	20390000	0	0	0	0	0	0	0	0	30000	30000	0	0	0	50000	50000	0	0	0	0	0	0	0	110000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	30000	0	0	0	90000	90000	0	0	0	70000	70000	0	0	380000	380000	0	0	0	0	1170000	1170000	0	0	0	0	0	0	0	0	0	0	0	20000	20000	70000	70000	0	0	0	0	190000	190000	0	0	0	0	0	400000	400000	0	0	2580000	120000	120000	0	0	0	280000	280000	1640000	1640000	200000	200000	0	0	0	0	0	30000	30000	0	0	10000	10000	0	0	0	0	70000	0	0	0	0	0	0	10000
PSM7J12D	0	0	0	0	0	0	0	0	0	0	0	0	0	8210000	8210000	0	0	0	0	0	0	2550000	2550000	0	0	9800000	9800000	0	0	8400000	8400000	0	0	11470000	11470000	200000	200000	0	0	0	0	40000	40000	10000	10000	0	0	0	10000	10000	0	0	0	0	0	0	0	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310000	310000	0	0	0	40000	40000	0	0	0	50000	50000	0	0	100000	100000	0	0	0	0	5900000	5900000	0	0	0	0	20000	20000	0	0	0	0	0	20000	20000	70000	70000	0	0	0	0	100000	100000	0	0	0	0	0	310000	310000	0	0	2050000	30000	30000	0	0	0	150000	150000	190000	190000	710000	710000	0	0	0	0	0	50000	50000	10000	10000	0	0	0	0	0	0	10000	20000	20000	0	0	10000	10000	40000
PSM7J12F	0	0	0	0	0	0	0	0	0	0	0	0	0	7520000	7520000	0	0	0	0	0	0	800000	800000	0	0	6650000	6650000	0	0	7410000	7410000	0	0	22260000	22260000	190000	190000	0	0	0	0	100000	100000	20000	20000	0	0	0	10000	10000	0	0	0	0	0	0	0	40000	40000	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	60000	60000	0	0	50000	0	0	20000	0	0	90000	90000	0	0	40000	40000	0	0	0	0	2610000	2610000	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	0	0	0	0	40000	40000	0	0	0	0	0	340000	340000	0	0	1500000	20000	20000	0	0	0	40000	40000	30000	30000	680000	680000	0	0	0	0	0	10000	10000	150000	150000	0	0	0	0	0	0	30000	0	0	0	0	0	0	0
PSM7J12V	0	0	10000	10000	0	0	750000	750000	80000	80000	0	0	0	1890000	1890000	10000	10000	180000	180000	110000	110000	1150000	1150000	0	0	610000	610000	3940000	3940000	100000	100000	1440000	1440000	1240000	1240000	60000	60000	900000	900000	0	0	0	0	0	0	60000	0	0	20000	20000	0	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	10000	10000	60000	60000	0	0	130000	130000	40000	40000	0	0	0	0	570000	570000	10000	10000	10000	10000	27420000	27420000	0	0	0	0	5690000	3270000	0	2410000	170000	170000	0	0	30000	30000	0	0	0	0	0	90000	90000	0	0	0	0	60000	60000	30000	30000	0	0	340000	160000	160000	170000	170000	130000	10000	10000	0	0	0	0	0	580000	580000	0	0	20000	0	0	1220000	1220000	0	0	60000	60000	300000	300000	0	0	0	0	700000	0	0	0	0	10000	10000	60000
PSM7J12Z	0	0	180000	180000	0	0	2090000	2090000	490000	490000	0	0	0	1440000	1440000	100000	100000	610000	610000	1680000	1680000	1010000	1010000	0	0	660000	660000	9390000	9390000	70000	70000	1640000	1640000	940000	940000	60000	60000	2570000	2570000	0	0	0	0	180000	180000	250000	10000	10000	150000	150000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	40000	0	0	210000	210000	10000	10000	70000	70000	0	0	200000	200000	140000	140000	0	10000	10000	0	0	0	70000	70000	10000	10000	9440000	9440000	910000	330000	0	0	6380000	2640000	3000000	740000	30000	30000	20000	20000	10000	10000	0	10000	10000	0	0	260000	260000	0	0	0	0	50000	50000	110000	110000	850000	850000	590000	260000	260000	2340000	2340000	0	200000	200000	30000	0	0	0	0	0	0	460000	460000	0	0	0	3320000	3320000	0	0	730000	160000	100000	100000	0	0	0	0	1260000	0	0	0	0	0	0	0
PSM7J169	0	0	0	0	0	0	0	0	0	0	80000	80000	0	5320000	5320000	0	0	0	0	0	0	500000	500000	0	0	2710000	2710000	0	0	5910000	5910000	0	0	10420000	10420000	30000	30000	0	0	0	0	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	0	0	0	0	20000	20000	0	0	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	130000	0	0	10000	0	0	20000	20000	0	0	4850000	4850000	0	0	0	0	6220000	6220000	0	0	0	0	0	0	0	0	0	0	0	80000	80000	120000	120000	0	0	130000	130000	20000	20000	0	0	0	0	0	220000	220000	0	0	1260000	20000	20000	0	0	0	620000	620000	8750000	8750000	2740000	2740000	0	0	0	0	0	330000	330000	0	0	40000	40000	0	0	0	0	80000	0	0	0	0	0	0	0
PSM7J16B	0	0	0	0	0	0	0	0	0	0	0	0	0	770000	770000	0	0	0	0	0	0	240000	240000	0	0	0	0	0	0	230000	230000	0	0	1320000	1320000	0	0	0	0	0	0	0	0	0	0	0	0	0	2640000	2640000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	27760000	27760000	2930000	0	0	0	0	0	0	40000	40000	0	0	0	0	1980000	1980000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200000	10130000	10130000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90000	90000	0	0	0	0	0	0	0	0	380000	880000	880000	180000	180000	160000	160000	3570000
PSM7J16F	0	0	0	0	0	0	0	0	0	0	50000	50000	0	4560000	4560000	0	0	0	0	0	0	590000	590000	0	0	3180000	3180000	0	0	10940000	10940000	0	0	20170000	20170000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	30000	30000	0	0	0	0	0	0	0	80000	80000	0	0	0	0	20000	20000	0	0	270000	270000	0	0	0	0	0	0	0	0	10000	10000	0	0	0	270000	270000	0	0	0	10000	10000	0	0	1010000	1010000	2240000	2240000	0	0	2280000	2280000	0	0	0	0	0	0	0	0	0	0	0	80000	80000	50000	50000	0	0	70000	70000	260000	260000	0	0	0	0	0	660000	660000	0	0	3190000	100000	100000	0	0	0	460000	460000	110000	110000	350000	350000	0	0	0	0	0	390000	390000	0	0	30000	30000	0	0	0	0	70000	0	0	0	0	0	0	0
PSM7J16H	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30240000	30240000	38160000	0	0	0	0	0	0	0	0	0	0	0	0	690000	690000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSM7J18Q	0	0	10000	10000	6810000	6810000	0	0	160000	160000	0	0	0	3540000	3540000	0	0	0	0	0	0	920000	920000	0	0	4900000	4900000	0	0	420000	420000	1710000	1710000	3370000	3370000	280000	280000	7190000	7190000	0	0	0	0	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	0	0	10000	10000	110000	110000	0	0	20000	20000	0	0	0	0	50000	50000	0	0	40000	40000	690000	690000	0	0	10000	10000	1140000	1140000	0	0	0	0	10000	10000	30000	30000	0	10000	10000	0	0	10000	10000	0	0	0	0	50000	50000	30000	30000	1500000	1500000	90000	0	0	860000	860000	3780000	0	0	0	110000	110000	20000	20000	1230000	1230000	350000	350000	0	0	0	0	0	0	0	0	0	90000	90000	0	0	0	0	160000	0	0	0	0	10000	10000	20000
PSM7J193	0	0	0	0	0	0	0	0	0	0	0	0	0	2120000	2120000	0	0	0	0	0	0	300000	300000	0	0	15280000	15280000	0	0	12690000	12690000	0	0	10310000	10310000	80000	80000	0	0	0	0	0	0	10000	10000	0	0	0	10000	10000	0	0	0	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	30000	0	0	0	0	0	0	0	0	90000	90000	0	0	220000	220000	0	0	0	0	4290000	4290000	0	0	20000	20000	160000	160000	0	0	0	0	0	0	0	90000	90000	0	0	0	0	70000	70000	0	0	0	0	360000	490000	490000	0	0	2950000	30000	30000	0	0	0	140000	140000	1170000	1170000	550000	550000	0	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	240000	20000	20000	0	0	10000	10000	30000
PSM7J1AM	0	0	0	0	0	0	0	0	0	0	0	0	0	5580000	5580000	0	0	0	0	0	0	1930000	1930000	0	0	7060000	7060000	0	0	13430000	13430000	0	0	9750000	9750000	150000	150000	0	0	0	0	80000	80000	50000	50000	0	0	0	100000	100000	0	30000	30000	20000	20000	10000	10000	80000	80000	0	0	0	0	180000	180000	0	0	0	0	0	0	0	0	0	0	0	0	40000	40000	0	0	0	710000	710000	0	0	0	50000	50000	0	0	400000	400000	0	0	0	0	5730000	5730000	0	0	50000	50000	10000	10000	0	0	0	0	0	0	0	130000	130000	10000	10000	0	0	230000	230000	0	0	0	0	440000	300000	300000	0	0	1640000	140000	140000	20000	0	0	970000	970000	810000	810000	350000	350000	0	0	0	0	0	30000	30000	0	0	50000	50000	0	0	0	0	890000	0	0	0	0	20000	20000	20000
PSM7J1AO	0	0	0	0	0	0	0	0	0	0	0	0	0	3130000	3130000	0	0	0	0	0	0	1550000	1550000	0	0	14070000	14070000	0	0	10630000	10630000	0	0	12650000	12650000	0	0	0	0	0	0	20000	20000	280000	280000	0	0	0	0	0	0	0	0	0	0	0	0	50000	50000	0	0	0	0	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	0	0	40000	70000	70000	30000	0	0	20000	20000	0	0	360000	360000	0	0	0	0	2970000	2970000	0	0	40000	40000	30000	30000	0	0	0	0	0	30000	30000	30000	30000	0	0	0	0	150000	150000	0	0	0	0	540000	230000	230000	0	0	1080000	20000	20000	0	0	0	510000	510000	400000	400000	1400000	1400000	0	0	0	0	0	140000	140000	0	0	0	0	0	0	10000	10000	310000	30000	30000	0	0	10000	10000	30000
PSM7J1AQ	0	0	0	0	0	0	0	0	0	0	0	0	0	2360000	2360000	0	0	0	0	0	0	740000	740000	0	0	8940000	8940000	0	0	9890000	9890000	0	0	17910000	17910000	30000	30000	0	0	0	0	10000	10000	40000	40000	0	0	0	30000	30000	0	0	0	0	0	0	0	80000	80000	0	0	0	0	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	0	0	0	0	0	0	0	0	10000	10000	0	0	400000	400000	0	0	0	0	1650000	1650000	0	0	30000	30000	0	0	0	0	0	0	0	20000	20000	60000	60000	0	0	0	0	100000	100000	0	0	0	0	830000	190000	190000	0	0	1130000	40000	40000	0	0	0	170000	170000	5640000	5640000	250000	250000	0	0	0	0	0	60000	60000	0	0	40000	40000	0	0	0	0	500000	0	0	0	0	0	0	0
